global_round,entropy_ratio,recall,specificity,precision,average_accuracy,f1_score,mcc,TP,FP,TN,FN
20,0.5,0.06711409395973154,0.9634408602150538,0.16393442622950818,0.5152774770873927,0.09523809523809525,0.04631550265122654,10,51,1344,139
20,0.6,0.12751677852348994,0.9612903225806452,0.2602739726027397,0.5444035505520676,0.1711711711711712,0.12355495457551156,19,54,1341,130
20,0.7,0.15436241610738255,0.9670250896057347,0.3333333333333333,0.5606937528565586,0.21100917431192662,0.17347371136567272,23,46,1349,126
20,0.8,0.1476510067114094,0.9584229390681004,0.275,0.5530369728897548,0.19213973799126638,0.1413101737411525,22,58,1337,127
20,0.9,0.1476510067114094,0.9584229390681004,0.275,0.5530369728897548,0.19213973799126638,0.1413101737411525,22,58,1337,127
20,1.0,0.1476510067114094,0.9584229390681004,0.275,0.5530369728897548,0.19213973799126638,0.1413101737411525,22,58,1337,127
25,0.1,0.006711409395973154,1.0,1.0,0.5033557046979866,0.013333333333333332,0.0778952555732263,1,0,1395,148
25,0.2,0.006711409395973154,1.0,1.0,0.5033557046979866,0.013333333333333332,0.0778952555732263,1,0,1395,148
25,0.3,0.03355704697986577,0.9942652329749104,0.38461538461538464,0.5139111399773881,0.06172839506172839,0.08991117697308412,5,8,1387,144
25,0.4,0.11409395973154363,0.9878136200716846,0.5,0.5509537899016141,0.18579234972677597,0.20504953725078817,17,17,1378,132
25,0.5,0.19463087248322147,0.9720430107526882,0.4264705882352941,0.5833369416179548,0.2672811059907834,0.23985576251734608,29,39,1356,120
25,0.6,0.15436241610738255,0.967741935483871,0.3382352941176471,0.5610521757956268,0.2119815668202765,0.17571698570287045,23,45,1350,126
25,0.7,0.16778523489932887,0.9691756272401434,0.36764705882352944,0.5684804310697361,0.23041474654377883,0.1970965779743623,25,43,1352,124
25,0.8,0.15436241610738255,0.9612903225806452,0.2987012987012987,0.5578263693440139,0.20353982300884957,0.1568829474014987,23,54,1341,126
25,0.9,0.15436241610738255,0.9612903225806452,0.2987012987012987,0.5578263693440139,0.20353982300884957,0.1568829474014987,23,54,1341,126
25,1.0,0.15436241610738255,0.9612903225806452,0.2987012987012987,0.5578263693440139,0.20353982300884957,0.1568829474014987,23,54,1341,126
