global_round,entropy_ratio,recall,specificity,precision,average_accuracy,f1_score,mcc,TP,FP,TN,FN
15,0.2,0.6149068322981367,0.983957219251337,0.8048780487804879,0.7994320257747368,0.6971830985915493,0.6766151899105184,99,24,1472,62
15,0.3,0.5962732919254659,0.9766042780748663,0.732824427480916,0.7864387850001661,0.6575342465753424,0.6288218713559908,96,35,1461,65
15,0.4,0.4968944099378882,0.946524064171123,0.5,0.7217092370545056,0.49844236760124605,0.444653409170653,80,80,1416,81
15,0.5,0.515527950310559,0.9358288770053476,0.46368715083798884,0.7256784136579533,0.48823529411764705,0.4306604782353251,83,96,1400,78
15,0.6,0.5341614906832298,0.9358288770053476,0.4725274725274725,0.7349951838442887,0.5014577259475219,0.44518035137452117,86,96,1400,75
15,0.7,0.4472049689440994,0.9298128342245989,0.4067796610169492,0.6885089015843492,0.42603550295857995,0.3615123201613142,72,105,1391,89
15,0.8,0.4906832298136646,0.9271390374331551,0.42021276595744683,0.7089111336234099,0.4527220630372493,0.3901939161258474,79,109,1387,82
15,0.9,0.42857142857142855,0.9298128342245989,0.39655172413793105,0.6791921313980137,0.4119402985074626,0.3462441671594009,69,105,1391,92
15,1.0,0.5093167701863354,0.9258021390374331,0.42487046632124353,0.7175594546118842,0.4632768361581921,0.4017329917516265,82,111,1385,79
20,0.1,0.7080745341614907,0.9959893048128342,0.95,0.8520319194871624,0.8113879003558718,0.8045688557368532,114,6,1490,47
20,0.2,0.6086956521739131,0.9712566844919787,0.6950354609929078,0.7899761683329458,0.6490066225165564,0.615618809025556,98,43,1453,63
20,0.3,0.639751552795031,0.9745989304812834,0.7304964539007093,0.8071752416381572,0.6821192052980133,0.6521324062820741,103,38,1458,58
20,0.4,0.6770186335403726,0.9745989304812834,0.7414965986394558,0.825808782010828,0.7077922077922078,0.6787727139360028,109,38,1458,52
20,0.5,0.5962732919254659,0.9425133689839572,0.5274725274725275,0.7693933304547116,0.5597667638483964,0.5103450017479825,96,86,1410,65
20,0.6,0.4968944099378882,0.9298128342245989,0.43243243243243246,0.7133536220812435,0.4624277456647399,0.40129983527935753,80,105,1391,81
20,0.7,0.5031055900621118,0.9358288770053476,0.4576271186440678,0.7194672335337297,0.47928994082840237,0.4208825584751631,81,96,1400,80
20,0.8,0.5714285714285714,0.9311497326203209,0.4717948717948718,0.7512891520244461,0.5168539325842697,0.4619462854528725,92,103,1393,69
20,0.9,0.5590062111801242,0.9251336898395722,0.44554455445544555,0.7420699505098483,0.49586776859504134,0.4382706929432574,90,112,1384,71
20,1.0,0.5403726708074534,0.9438502673796791,0.5087719298245614,0.7421114690935663,0.5240963855421688,0.47142936777804284,87,84,1412,74
25,0.1,0.8695652173913043,0.9959893048128342,0.958904109589041,0.9327772611020693,0.9120521172638435,0.9044082273947959,140,6,1490,21
25,0.2,0.7763975155279503,0.9899732620320856,0.8928571428571429,0.883185388780018,0.8305647840531563,0.8161328574566958,125,15,1481,36
25,0.3,0.7888198757763976,0.9866310160427807,0.8639455782312925,0.8877254459095891,0.8246753246753246,0.8077666033365305,127,20,1476,34
25,0.4,0.6024844720496895,0.9505347593582888,0.5672514619883041,0.7765096157039891,0.5843373493975904,0.5384080060474307,97,74,1422,64
25,0.5,0.7018633540372671,0.9612299465240641,0.6608187134502924,0.8315466502806657,0.6807228915662651,0.6455738272784514,113,58,1438,48
25,0.6,0.5962732919254659,0.9438502673796791,0.5333333333333333,0.7700617796525725,0.563049853372434,0.5140973384596419,96,84,1412,65
25,0.7,0.5714285714285714,0.9298128342245989,0.467005076142132,0.7506207028265852,0.5139664804469274,0.4586866846280441,92,105,1391,69
25,0.8,0.6024844720496895,0.9351604278074866,0.5,0.7688224499285881,0.5464788732394366,0.49528050880523095,97,97,1399,64
25,0.9,0.5341614906832298,0.9164438502673797,0.4075829383886256,0.7253026704753047,0.46236559139784944,0.4003590920703466,86,125,1371,75
25,1.0,0.5527950310559007,0.9391711229946524,0.49444444444444446,0.7459830770252766,0.5219941348973607,0.4682604305114715,89,91,1405,72
