global_round,entropy_ratio,recall,specificity,precision,average_accuracy,f1_score,mcc,TP,FP,TN,FN
5,0.9,0.2894736842105263,0.9851245014552118,0.3235294117647059,0.637299092832869,0.30555555555555564,0.289927198666229,66,138,9139,162
5,0.95,0.2894736842105263,0.9851245014552118,0.3235294117647059,0.637299092832869,0.30555555555555564,0.289927198666229,66,138,9139,162
5,1.0,0.2894736842105263,0.9851245014552118,0.3235294117647059,0.637299092832869,0.30555555555555564,0.289927198666229,66,138,9139,162
10,0.1,0.3684210526315789,0.9926700441953218,0.5526315789473685,0.6805455484134504,0.4421052631578947,0.4404440233047542,84,68,9209,144
10,0.15,0.3684210526315789,0.9905141748410047,0.4883720930232558,0.6794676137362918,0.41999999999999993,0.4120144326568833,84,88,9189,144
10,0.2,0.40350877192982454,0.9908375552441522,0.519774011299435,0.6971731635869883,0.45432098765432094,0.446342354660021,92,85,9192,136
10,0.25,0.40789473684210525,0.9905141748410047,0.5138121546961326,0.699204455841555,0.45476772616136923,0.44602564115030346,93,88,9189,135
10,0.3,0.44298245614035087,0.9912687291150156,0.554945054945055,0.7171255926276833,0.4926829268292683,0.48484026305640626,101,81,9196,127
10,0.35,0.43859649122807015,0.9891128597606985,0.4975124378109453,0.7138546754943843,0.46620046620046623,0.45486976199262336,100,101,9176,128
10,0.4,0.42543859649122806,0.9890050662929827,0.48743718592964824,0.7072218313921054,0.45433255269320844,0.4429234181002693,97,102,9175,131
10,0.45,0.4342105263157895,0.9886816858898351,0.4852941176470588,0.7114461061028123,0.45833333333333337,0.44649950663471955,99,105,9172,129
10,0.5,0.43859649122807015,0.9883583054866875,0.4807692307692308,0.7134773983573788,0.4587155963302752,0.44652935612482203,100,108,9169,128
10,0.55,0.4342105263157895,0.9883583054866875,0.4782608695652174,0.7112844159012385,0.45517241379310347,0.4429846921946117,99,108,9169,129
10,0.6,0.4298245614035088,0.9882505120189716,0.47342995169082125,0.7090375367112403,0.45057471264367815,0.43827382375628293,98,109,9168,130
10,0.65,0.4298245614035088,0.9872803708095289,0.4537037037037037,0.7085524661065188,0.44144144144144143,0.42825769003012054,98,118,9159,130
10,0.7,0.4298245614035088,0.9870647838740972,0.44954128440366975,0.708444672638803,0.43946188340807174,0.42611422049551045,98,120,9157,130
10,0.75,0.4298245614035088,0.9870647838740972,0.44954128440366975,0.708444672638803,0.43946188340807174,0.42611422049551045,98,120,9157,130
10,0.8,0.4298245614035088,0.9870647838740972,0.44954128440366975,0.708444672638803,0.43946188340807174,0.42611422049551045,98,120,9157,130
10,0.85,0.4298245614035088,0.9866336100032338,0.44144144144144143,0.7082290857033713,0.4355555555555556,0.4219120480774023,98,124,9153,130
10,0.9,0.4298245614035088,0.9866336100032338,0.44144144144144143,0.7082290857033713,0.4355555555555556,0.4219120480774023,98,124,9153,130
10,0.95,0.4298245614035088,0.9866336100032338,0.44144144144144143,0.7082290857033713,0.4355555555555556,0.4219120480774023,98,124,9153,130
10,1.0,0.4298245614035088,0.9866336100032338,0.44144144144144143,0.7082290857033713,0.4355555555555556,0.4219120480774023,98,124,9153,130
15,0.1,0.4605263157894737,0.9961194351622291,0.7446808510638298,0.7283228754758514,0.5691056910569106,0.5779767437168238,105,36,9241,123
15,0.15,0.42105263157894735,0.9928856311307535,0.5925925925925926,0.7069691313548504,0.49230769230769234,0.4893347889066592,96,66,9211,132
15,0.2,0.41228070175438597,0.9904063813732887,0.5136612021857924,0.7013435415638374,0.45742092457420924,0.44839298209797107,94,89,9188,134
15,0.25,0.39035087719298245,0.9888972728252667,0.4635416666666667,0.6896240750091246,0.4238095238095238,0.41247654404848666,89,103,9174,139
15,0.3,0.39035087719298245,0.9899752075024254,0.489010989010989,0.6901630423477039,0.43414634146341463,0.42463303546885545,89,93,9184,139
15,0.35,0.3991228070175439,0.9890050662929827,0.47150259067357514,0.6940639366552632,0.4323040380047506,0.4210618519262625,91,102,9175,137
15,0.4,0.3991228070175439,0.9891128597606985,0.4739583333333333,0.6941178333891211,0.43333333333333335,0.42225151553499607,91,101,9176,137
15,0.45,0.37719298245614036,0.9890050662929827,0.4574468085106383,0.6830990243745615,0.41346153846153844,0.4024113813324945,86,102,9175,142
15,0.5,0.3815789473684211,0.9882505120189716,0.44387755102040816,0.6849147296936964,0.41037735849056606,0.3981925713724891,87,109,9168,141
15,0.55,0.3815789473684211,0.9873881642772449,0.4264705882352941,0.6844835558228329,0.40277777777777773,0.38956412191890477,87,117,9160,141
15,0.6,0.3815789473684211,0.9873881642772449,0.4264705882352941,0.6844835558228329,0.40277777777777773,0.38956412191890477,87,117,9160,141
15,0.65,0.3815789473684211,0.9860946426646545,0.4027777777777778,0.6838367950165378,0.3918918918918919,0.37750462819323305,87,129,9148,141
15,0.7,0.3815789473684211,0.9860946426646545,0.4027777777777778,0.6838367950165378,0.3918918918918919,0.37750462819323305,87,129,9148,141
15,0.75,0.3815789473684211,0.9860946426646545,0.4027777777777778,0.6838367950165378,0.3918918918918919,0.37750462819323305,87,129,9148,141
15,0.8,0.3815789473684211,0.9860946426646545,0.4027777777777778,0.6838367950165378,0.3918918918918919,0.37750462819323305,87,129,9148,141
15,0.85,0.3815789473684211,0.9860946426646545,0.4027777777777778,0.6838367950165378,0.3918918918918919,0.37750462819323305,87,129,9148,141
15,0.9,0.3815789473684211,0.9860946426646545,0.4027777777777778,0.6838367950165378,0.3918918918918919,0.37750462819323305,87,129,9148,141
15,0.95,0.3815789473684211,0.9860946426646545,0.4027777777777778,0.6838367950165378,0.3918918918918919,0.37750462819323305,87,129,9148,141
15,1.0,0.3815789473684211,0.9860946426646545,0.4027777777777778,0.6838367950165378,0.3918918918918919,0.37750462819323305,87,129,9148,141
20,0.1,0.32456140350877194,0.9950415004850706,0.6166666666666667,0.6598014519969213,0.4252873563218391,0.43800004696043654,74,46,9231,154
20,0.15,0.33771929824561403,0.9948259135496389,0.616,0.6662726058976265,0.4362606232294618,0.44664808373308185,77,48,9229,151
20,0.2,0.3991228070175439,0.9938557723401962,0.6148648648648649,0.69648928967887,0.4840425531914894,0.48566958610980315,91,57,9220,137
20,0.25,0.22807017543859648,0.9893284466961302,0.3443708609271523,0.6086993110673633,0.27440633245382584,0.26603625925848845,52,99,9178,176
20,0.3,0.2236842105263158,0.98803492508354,0.3148148148148148,0.6058595678049279,0.26153846153846155,0.25028258526515085,51,111,9166,177
20,0.35,0.25877192982456143,0.9873881642772449,0.3352272727272727,0.6230800470509031,0.2920792079207921,0.2793926459462908,59,117,9160,169
20,0.4,0.3026315789473684,0.9877115446803924,0.3770491803278688,0.6451715618138804,0.33576642335766427,0.3232977279130023,69,114,9163,159
20,0.45,0.2807017543859649,0.9863102296000862,0.33507853403141363,0.6335059919930255,0.3054892601431981,0.2911502417891522,64,127,9150,164
20,0.5,0.2675438596491228,0.9859868491969387,0.3193717277486911,0.6267653544230307,0.2911694510739857,0.2764502404707128,61,130,9147,167
20,0.55,0.29385964912280704,0.9855556753260752,0.3333333333333333,0.6397076622244411,0.3123543123543123,0.2971587640890559,67,134,9143,161
20,0.6,0.2982456140350877,0.9855556753260752,0.33663366336633666,0.6419006446805815,0.31627906976744186,0.30109141369902587,68,134,9143,160
20,0.65,0.2982456140350877,0.9832920125040423,0.30493273542600896,0.640768813269565,0.3015521064301552,0.28459969693028764,68,155,9122,160
20,0.7,0.3026315789473684,0.9833998059717581,0.3094170403587444,0.6430156924595632,0.3059866962305987,0.2891423304984768,69,154,9123,159
20,0.75,0.3157894736842105,0.9833998059717581,0.3185840707964602,0.6495946398279844,0.31718061674008813,0.3004778222498833,72,154,9123,156
20,0.8,0.3201754385964912,0.9828608386331789,0.3146551724137931,0.651518138614835,0.31739130434782603,0.300477323102902,73,159,9118,155
20,0.85,0.3201754385964912,0.9828608386331789,0.3146551724137931,0.651518138614835,0.31739130434782603,0.300477323102902,73,159,9118,155
20,0.9,0.3201754385964912,0.9828608386331789,0.3146551724137931,0.651518138614835,0.31739130434782603,0.300477323102902,73,159,9118,155
20,0.95,0.3201754385964912,0.9828608386331789,0.3146551724137931,0.651518138614835,0.31739130434782603,0.300477323102902,73,159,9118,155
20,1.0,0.32456140350877194,0.9829686321008947,0.31896551724137934,0.6537650178048333,0.32173913043478264,0.3049331344698996,74,158,9119,154
25,0.1,0.3157894736842105,0.9940713592756278,0.5669291338582677,0.6549304164799192,0.40563380281690137,0.4129342548217816,72,55,9222,156
25,0.15,0.3157894736842105,0.9900830009701412,0.43902439024390244,0.6529362373271759,0.36734693877551017,0.3594123436965979,72,92,9185,156
25,0.2,0.3508771929824561,0.9906219683087205,0.47904191616766467,0.6707495806455883,0.4050632911392405,0.3977183901402554,80,87,9190,148
25,0.25,0.31140350877192985,0.9892206532284143,0.4152046783625731,0.6503120810001721,0.355889724310777,0.34606934537281864,71,100,9177,157
25,0.3,0.3157894736842105,0.9893284466961302,0.42105263157894735,0.6525589601901703,0.3609022556390977,0.3512424226480486,72,99,9178,156
25,0.35,0.34210526315789475,0.9893284466961302,0.4406779661016949,0.6657168549270125,0.38518518518518513,0.3751344751454653,78,99,9178,150
25,0.4,0.33771929824561403,0.9891128597606985,0.43258426966292135,0.6634160790031562,0.3793103448275862,0.36890538415266966,77,101,9176,151
25,0.45,0.3157894736842105,0.9870647838740972,0.375,0.6514271287791539,0.34285714285714286,0.32938928641315707,72,120,9157,156
25,0.5,0.3157894736842105,0.9867414034709496,0.36923076923076925,0.65126543857758,0.3404255319148936,0.3265493038091181,72,123,9154,156
25,0.55,0.29385964912280704,0.9862024361323704,0.3435897435897436,0.6400310426275887,0.31678486997635935,0.3022966773619727,67,128,9149,161
25,0.6,0.2807017543859649,0.9849089145197801,0.3137254901960784,0.6328053344528726,0.2962962962962963,0.2804379678802599,64,140,9137,164
25,0.65,0.2982456140350877,0.985016707987496,0.3285024154589372,0.6416311610112918,0.31264367816091954,0.2969477706064209,68,139,9138,160
25,0.7,0.2982456140350877,0.985016707987496,0.3285024154589372,0.6416311610112918,0.31264367816091954,0.2969477706064209,68,139,9138,160
25,0.75,0.3026315789473684,0.9843699471812009,0.32242990654205606,0.6435007630642846,0.3122171945701357,0.2960174350362542,69,145,9132,159
25,0.8,0.3026315789473684,0.9843699471812009,0.32242990654205606,0.6435007630642846,0.3122171945701357,0.2960174350362542,69,145,9132,159
25,0.85,0.29385964912280704,0.9841543602457691,0.3130841121495327,0.6390070046842881,0.3031674208144796,0.2867475830792765,67,147,9130,161
25,0.9,0.29385964912280704,0.9841543602457691,0.3130841121495327,0.6390070046842881,0.3031674208144796,0.2867475830792765,67,147,9130,161
25,0.95,0.29385964912280704,0.9841543602457691,0.3130841121495327,0.6390070046842881,0.3031674208144796,0.2867475830792765,67,147,9130,161
25,1.0,0.29385964912280704,0.9841543602457691,0.3130841121495327,0.6390070046842881,0.3031674208144796,0.2867475830792765,67,147,9130,161
