global_round,entropy_ratio,recall,specificity,precision,average_accuracy,f1_score,mcc,TP,FP,TN,FN
30,0.4,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
30,0.45,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
30,0.5,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
30,0.55,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
30,0.6,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
30,0.65,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
30,0.7,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
30,0.75,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
30,0.8,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
30,0.85,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
30,0.9,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
30,0.95,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
30,1.0,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
35,0.1,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
35,0.15,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
35,0.2,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
35,0.25,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
35,0.3,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
35,0.35,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
35,0.4,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
35,0.45,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
35,0.5,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
35,0.55,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
35,0.6,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
35,0.65,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
35,0.7,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
35,0.75,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
35,0.8,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
35,0.85,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
35,0.9,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
35,0.95,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
35,1.0,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
40,0.1,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
40,0.15,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
40,0.2,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
40,0.25,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
40,0.3,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
40,0.35,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
40,0.4,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
40,0.45,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
40,0.5,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
40,0.55,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
40,0.6,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
40,0.65,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
40,0.7,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
40,0.75,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
40,0.8,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
40,0.85,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
40,0.9,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
40,0.95,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
40,1.0,1.0,0.9849624060150376,0.3333333333333333,0.9924812030075187,0.5,0.5729928463820578,10,20,1310,0
