global_round,entropy_ratio,recall,specificity,precision,average_accuracy,f1_score,mcc,TP,FP,TN,FN
10,0.6,0.16778523489932887,0.96415770609319,0.3333333333333333,0.5659714704962594,0.2232142857142857,0.18122782096723739,25,50,1345,124
10,0.7,0.16778523489932887,0.9648745519713262,0.33783783783783783,0.5663298934353276,0.22421524663677134,0.18337706016764851,25,49,1346,124
10,0.8,0.14093959731543623,0.9562724014336917,0.25609756097560976,0.548605999374564,0.18181818181818182,0.1280028083716395,21,61,1334,128
10,0.9,0.18791946308724833,0.9620071684587813,0.345679012345679,0.5749633157730148,0.24347826086956523,0.19856118187393446,28,53,1342,121
10,1.0,0.12751677852348994,0.9584229390681004,0.24675324675324675,0.5429698587957952,0.16814159292035397,0.11657723239040606,19,58,1337,130
15,0.1,0.0,1.0,0.0,0.5,0.0,0.0,0,0,1395,149
15,0.2,0.013422818791946308,1.0,1.0,0.5067114093959731,0.026490066225165563,0.11019624110206917,2,0,1395,147
15,0.3,0.040268456375838924,0.9985663082437276,0.75,0.5194173823097833,0.07643312101910828,0.1597203723119661,6,2,1393,143
15,0.4,0.06711409395973154,0.9813620071684588,0.2777777777777778,0.5242380505640951,0.10810810810810811,0.09485407640493383,10,26,1369,139
15,0.5,0.10067114093959731,0.9512544802867383,0.18072289156626506,0.5259628106131679,0.12931034482758622,0.06798260230146133,15,68,1327,134
15,0.6,0.11409395973154363,0.9577060931899641,0.2236842105263158,0.5359000264607539,0.1511111111111111,0.09800205408405854,17,59,1336,132
15,0.7,0.1476510067114094,0.9612903225806452,0.2894736842105263,0.5544706646460273,0.19555555555555557,0.14869730050116736,22,54,1341,127
15,0.8,0.22818791946308725,0.9512544802867383,0.3333333333333333,0.5897211998749128,0.27091633466135456,0.21331558698304515,34,68,1327,115
15,0.9,0.14093959731543623,0.9706093189964158,0.3387096774193548,0.555774458155926,0.1990521327014218,0.1677743816860328,21,41,1354,128
15,1.0,0.18791946308724833,0.9591397849462365,0.32941176470588235,0.5735296240167425,0.23931623931623933,0.19038620195689965,28,57,1338,121
20,0.1,0.0,1.0,0.0,0.5,0.0,0.0,0,0,1395,149
20,0.2,0.026845637583892617,0.9985663082437276,0.6666666666666666,0.5127059729138101,0.05161290322580646,0.12060473699556945,4,2,1393,145
20,0.3,0.08053691275167785,0.989247311827957,0.4444444444444444,0.5348921122898174,0.13636363636363635,0.1572037214028067,12,15,1380,137
20,0.4,0.14093959731543623,0.9663082437275986,0.3088235294117647,0.5536239205215174,0.1935483870967742,0.15433739343137856,21,47,1348,128
20,0.5,0.20134228187919462,0.9577060931899641,0.33707865168539325,0.5795241875345793,0.25210084033613445,0.2015036765440504,30,59,1336,119
20,0.6,0.2080536912751678,0.9491039426523298,0.30392156862745096,0.5785788169637488,0.24701195219123506,0.18682414511202083,31,71,1324,118
20,0.7,0.2483221476510067,0.9591397849462365,0.39361702127659576,0.6037309662986217,0.3045267489711934,0.2561950470032782,37,57,1338,112
20,0.8,0.24161073825503357,0.9541218637992831,0.36,0.5978663010271583,0.2891566265060241,0.2348333702576148,36,64,1331,113
20,0.9,0.2483221476510067,0.9512544802867383,0.3523809523809524,0.5997883139688726,0.29133858267716534,0.2340803035615066,37,68,1327,112
20,1.0,0.19463087248322147,0.9584229390681004,0.3333333333333333,0.5765269057756609,0.24576271186440676,0.1959904839386578,29,58,1337,120
25,0.1,0.0,0.9992831541218637,0.0,0.4996415770609319,0.0,-0.008319995039720945,0,1,1394,149
25,0.2,0.0,1.0,0.0,0.5,0.0,0.0,0,0,1395,149
25,0.3,0.053691275167785234,0.9949820788530466,0.5333333333333333,0.5243366770104159,0.09756097560975609,0.14652851213050389,8,7,1388,141
25,0.4,0.14093959731543623,0.9698924731182795,0.3333333333333333,0.5554160352168579,0.19811320754716982,0.16542375710916538,21,42,1353,128
25,0.5,0.2080536912751678,0.9627240143369176,0.37349397590361444,0.5853888528060427,0.2672413793103448,0.22358736531964912,31,52,1343,118
25,0.6,0.2684563758389262,0.9648745519713262,0.449438202247191,0.6166654639051262,0.3361344537815126,0.29561471335218553,40,49,1346,109
25,0.7,0.22818791946308725,0.9505376344086022,0.3300970873786408,0.5893627769358447,0.2698412698412699,0.21150288068429754,34,69,1326,115
25,0.8,0.21476510067114093,0.9555555555555556,0.3404255319148936,0.5851603281133483,0.26337448559670784,0.21032922995246173,32,62,1333,117
25,0.9,0.26174496644295303,0.9562724014336917,0.39,0.6090086839383224,0.3132530120481927,0.261569880213206,39,61,1334,110
25,1.0,0.18791946308724833,0.9548387096774194,0.3076923076923077,0.5713790863823338,0.23333333333333336,0.17898956610865635,28,63,1332,121
